# AMD Opteron 6276, 4 sockets, 16 cores, 1 thread, 2.3 GHz, 48 KB L1, 1 MB L2, 16 MB L3
# Ubuntu 12.04
# java version "1.6.0_24"
# OpenJDK Runtime Environment (IcedTea6 1.11.1) (6b24-1.11.1-4ubuntu3)
# OpenJDK 64-Bit Server VM (build 20.0-b12, mixed mode)
# jruby 1.7.11 (1.9.3p392) 2014-02-24 86339bb on Java HotSpot(TM) 64-Bit Server VM 1.7.0_25-b15 [linux-amd64]
FineLockBank 75 24 2.78
FineLockBank 75 24 1.33
FineLockBank 75 24 2.486
FineLockBank 75 24 1.395
FineLockBank 75 24 2.71
FineLockBank 75 24 1.549
FineLockBank 75 24 2.795
FineLockBank 75 24 1.349
FineLockBank 75 25 2.803
FineLockBank 75 25 1.369
FineLockBank 75 25 2.507
FineLockBank 75 25 1.47
FineLockBank 75 25 2.832
FineLockBank 75 25 1.287
FineLockBank 75 25 2.589
FineLockBank 75 25 1.437
FineLockBank 75 25 2.438
FineLockBank 75 25 1.382
FineLockBank 75 25 2.444
FineLockBank 75 25 1.426
FineLockBank 75 25 2.959
FineLockBank 75 25 1.485
FineLockBank 75 25 2.691
FineLockBank 75 25 1.338
FineLockBank 75 25 2.536
FineLockBank 75 25 1.388
FineLockBank 75 25 2.642
FineLockBank 75 25 1.346
FineLockBank 75 25 2.752
FineLockBank 75 25 1.37
FineLockBank 75 25 2.452
FineLockBank 75 25 1.407
FineLockBank 75 25 2.805
FineLockBank 75 25 1.45
FineLockBank 75 25 2.443
FineLockBank 75 25 1.374
FineLockBank 75 25 2.963
FineLockBank 75 25 1.49
FineLockBank 75 26 2.657
FineLockBank 75 26 1.31
FineLockBank 75 26 2.554
FineLockBank 75 26 1.338
FineLockBank 75 26 2.506
FineLockBank 75 26 1.405
FineLockBank 75 26 2.761
FineLockBank 75 26 1.451
FineLockBank 75 26 2.699
FineLockBank 75 26 1.358
FineLockBank 75 26 2.862
FineLockBank 75 26 1.363
FineLockBank 75 26 2.43
FineLockBank 75 26 1.457
FineLockBank 75 26 2.964
FineLockBank 75 26 1.378
FineLockBank 75 26 2.512
FineLockBank 75 26 1.418
FineLockBank 75 26 2.721
FineLockBank 75 26 1.442
FineLockBank 75 26 2.376
FineLockBank 75 26 1.388
FineLockBank 75 26 2.752
FineLockBank 75 26 1.352
FineLockBank 75 26 2.459
FineLockBank 75 26 1.32
FineLockBank 75 26 2.753
FineLockBank 75 26 1.428
FineLockBank 75 26 2.406
FineLockBank 75 26 1.425
FineLockBank 75 27 2.805
FineLockBank 75 27 1.323
FineLockBank 75 27 2.572
FineLockBank 75 27 1.335
FineLockBank 75 27 2.699
FineLockBank 75 27 1.23
FineLockBank 75 27 2.463
FineLockBank 75 27 1.311
FineLockBank 75 27 2.603
FineLockBank 75 27 1.452
FineLockBank 75 27 2.607
FineLockBank 75 27 1.274
FineLockBank 75 27 2.904
FineLockBank 75 27 1.329
FineLockBank 75 27 2.376
FineLockBank 75 27 1.427
FineLockBank 75 27 2.949
FineLockBank 75 27 1.443
FineLockBank 75 27 2.526
FineLockBank 75 27 1.305
FineLockBank 75 27 2.302
FineLockBank 75 27 1.301
FineLockBank 75 27 2.443
FineLockBank 75 27 1.325
FineLockBank 75 27 2.924
FineLockBank 75 27 1.294
FineLockBank 75 27 2.366
FineLockBank 75 27 1.597
FineLockBank 75 27 2.443
FineLockBank 75 27 1.318
FineLockBank 75 28 2.854
FineLockBank 75 28 1.318
FineLockBank 75 28 2.707
FineLockBank 75 28 1.316
FineLockBank 75 28 2.359
FineLockBank 75 28 1.281
FineLockBank 75 28 2.617
FineLockBank 75 28 1.253
FineLockBank 75 28 2.535
FineLockBank 75 28 1.262
FineLockBank 75 28 2.312
FineLockBank 75 28 1.343
FineLockBank 75 28 2.378
FineLockBank 75 28 1.41
FineLockBank 75 28 2.868
FineLockBank 75 28 1.273
FineLockBank 75 28 2.632
FineLockBank 75 28 1.28
FineLockBank 75 28 2.391
FineLockBank 75 28 1.28
FineLockBank 75 28 2.636
FineLockBank 75 28 1.355
FineLockBank 75 28 2.733
FineLockBank 75 28 1.302
FineLockBank 75 28 2.381
FineLockBank 75 28 1.271
FineLockBank 75 28 2.834
FineLockBank 75 28 1.307
FineLockBank 75 28 2.45
FineLockBank 75 28 1.276
FineLockBank 75 29 2.328
FineLockBank 75 29 1.29
FineLockBank 75 29 2.319
FineLockBank 75 29 1.324
FineLockBank 75 29 2.723
FineLockBank 75 29 1.341
FineLockBank 75 29 2.336
FineLockBank 75 29 1.356
FineLockBank 75 29 2.762
FineLockBank 75 29 1.311
FineLockBank 75 29 2.533
FineLockBank 75 29 1.329
FineLockBank 75 29 2.861
FineLockBank 75 29 1.342
FineLockBank 75 29 2.529
FineLockBank 75 29 1.36
FineLockBank 75 29 2.383
FineLockBank 75 29 1.367
FineLockBank 75 29 2.328
FineLockBank 75 29 1.337
FineLockBank 75 29 2.786
FineLockBank 75 29 1.286
FineLockBank 75 29 2.584
FineLockBank 75 29 1.277
FineLockBank 75 29 2.368
FineLockBank 75 29 1.279
FineLockBank 75 29 2.649
FineLockBank 75 29 1.368
FineLockBank 75 29 2.795
FineLockBank 75 29 1.319
FineLockBank 75 30 2.301
FineLockBank 75 30 1.322
FineLockBank 75 30 2.234
FineLockBank 75 30 1.213
FineLockBank 75 30 2.235
FineLockBank 75 30 1.241
FineLockBank 75 30 2.661
FineLockBank 75 30 1.253
FineLockBank 75 30 2.383
FineLockBank 75 30 1.227
FineLockBank 75 30 2.629
FineLockBank 75 30 1.28
FineLockBank 75 30 2.369
FineLockBank 75 30 1.212
FineLockBank 75 30 2.669
FineLockBank 75 30 1.279
FineLockBank 75 30 2.347
FineLockBank 75 30 1.211
FineLockBank 75 30 2.826
FineLockBank 75 30 1.385
FineLockBank 75 30 2.56
FineLockBank 75 30 1.232
FineLockBank 75 30 2.753
FineLockBank 75 30 1.278
FineLockBank 75 30 2.333
FineLockBank 75 30 1.318
FineLockBank 75 30 2.413
FineLockBank 75 30 2.007
FineLockBank 75 30 2.506
FineLockBank 75 30 1.307
FineLockBank 75 31 2.376
FineLockBank 75 31 1.249
FineLockBank 75 31 2.443
FineLockBank 75 31 1.315
FineLockBank 75 31 2.649
FineLockBank 75 31 1.217
FineLockBank 75 31 2.25
FineLockBank 75 31 1.2
FineLockBank 75 31 2.229
FineLockBank 75 31 1.29
FineLockBank 75 31 2.33
FineLockBank 75 31 1.303
FineLockBank 75 31 2.823
FineLockBank 75 31 1.326
FineLockBank 75 31 2.387
FineLockBank 75 31 1.196
FineLockBank 75 31 2.585
FineLockBank 75 31 1.199
FineLockBank 75 31 2.192
FineLockBank 75 31 1.355
FineLockBank 75 31 2.696
FineLockBank 75 31 1.27
FineLockBank 75 31 2.485
FineLockBank 75 31 1.242
FineLockBank 75 31 2.311
FineLockBank 75 31 1.253
FineLockBank 75 31 2.188
FineLockBank 75 31 1.239
FineLockBank 75 31 2.765
FineLockBank 75 31 1.23
FineLockBank 75 32 2.148
FineLockBank 75 32 1.157
FineLockBank 75 32 2.336
FineLockBank 75 32 1.261
FineLockBank 75 32 2.323
FineLockBank 75 32 1.234
FineLockBank 75 32 2.469
FineLockBank 75 32 1.207
FineLockBank 75 32 2.304
FineLockBank 75 32 1.182
FineLockBank 75 32 2.616
FineLockBank 75 32 1.251
FineLockBank 75 32 2.218
FineLockBank 75 32 1.247
FineLockBank 75 32 2.646
FineLockBank 75 32 1.206
FineLockBank 75 32 2.399
FineLockBank 75 32 1.252
FineLockBank 75 32 2.536
FineLockBank 75 32 1.168
FineLockBank 75 32 2.268
FineLockBank 75 32 1.243
FineLockBank 75 32 2.531
FineLockBank 75 32 1.286
FineLockBank 75 32 2.512
FineLockBank 75 32 1.237
FineLockBank 75 32 2.474
FineLockBank 75 32 1.243
FineLockBank 75 32 2.21
FineLockBank 75 32 1.207
FineLockBank 75 33 2.671
FineLockBank 75 33 1.203
FineLockBank 75 33 2.345
FineLockBank 75 33 1.177
FineLockBank 75 33 2.149
FineLockBank 75 33 1.14
FineLockBank 75 33 2.318
FineLockBank 75 33 1.262
FineLockBank 75 33 2.513
FineLockBank 75 33 1.214
FineLockBank 75 33 2.24
FineLockBank 75 33 1.217
FineLockBank 75 33 2.509
FineLockBank 75 33 1.261
FineLockBank 75 33 2.339
FineLockBank 75 33 1.204
FineLockBank 75 33 2.568
FineLockBank 75 33 1.129
FineLockBank 75 33 2.334
FineLockBank 75 33 1.225
FineLockBank 75 33 2.662
FineLockBank 75 33 1.312
FineLockBank 75 33 2.38
FineLockBank 75 33 1.217
FineLockBank 75 33 2.611
FineLockBank 75 33 1.193
FineLockBank 75 33 2.246
FineLockBank 75 33 1.165
FineLockBank 75 33 2.728
FineLockBank 75 33 1.328
FineLockBank 75 34 2.365
FineLockBank 75 34 1.077
FineLockBank 75 34 2.252
FineLockBank 75 34 1.219
FineLockBank 75 34 2.165
FineLockBank 75 34 1.224
FineLockBank 75 34 2.543
FineLockBank 75 34 1.17
FineLockBank 75 34 2.192
FineLockBank 75 34 1.182
FineLockBank 75 34 2.799
FineLockBank 75 34 1.316
FineLockBank 75 34 2.448
FineLockBank 75 34 1.166
FineLockBank 75 34 2.504
FineLockBank 75 34 1.212
FineLockBank 75 34 2.158
FineLockBank 75 34 1.326
FineLockBank 75 34 2.547
FineLockBank 75 34 1.209
FineLockBank 75 34 2.395
FineLockBank 75 34 1.18
FineLockBank 75 34 2.485
FineLockBank 75 34 1.262
FineLockBank 75 34 2.212
FineLockBank 75 34 1.155
FineLockBank 75 34 2.648
FineLockBank 75 34 1.224
FineLockBank 75 34 2.376
FineLockBank 75 34 1.204
FineLockBank 75 35 2.159
FineLockBank 75 35 1.198
FineLockBank 75 35 2.276
FineLockBank 75 35 1.257
FineLockBank 75 35 2.468
FineLockBank 75 35 1.114
FineLockBank 75 35 2.157
FineLockBank 75 35 1.186
FineLockBank 75 35 2.766
FineLockBank 75 35 1.211
FineLockBank 75 35 2.134
FineLockBank 75 35 1.122
FineLockBank 75 35 2.586
FineLockBank 75 35 1.196
FineLockBank 75 35 2.19
FineLockBank 75 35 1.108
FineLockBank 75 35 2.574
FineLockBank 75 35 1.171
FineLockBank 75 35 2.475
FineLockBank 75 35 1.194
FineLockBank 75 35 2.623
FineLockBank 75 35 1.287
FineLockBank 75 35 2.215
FineLockBank 75 35 1.229
FineLockBank 75 35 2.313
FineLockBank 75 35 1.14
FineLockBank 75 35 2.259
FineLockBank 75 35 1.172
FineLockBank 75 35 2.805
FineLockBank 75 35 1.226
FineLockBank 75 36 2.261
FineLockBank 75 36 1.233
FineLockBank 75 36 2.271
FineLockBank 75 36 1.165
FineLockBank 75 36 2.463
FineLockBank 75 36 1.178
FineLockBank 75 36 2.264
FineLockBank 75 36 1.115
FineLockBank 75 36 2.318
FineLockBank 75 36 1.18
FineLockBank 75 36 2.558
FineLockBank 75 36 1.196
FineLockBank 75 36 2.323
FineLockBank 75 36 1.234
FineLockBank 75 36 2.681
FineLockBank 75 36 1.144
FineLockBank 75 36 2.508
FineLockBank 75 36 1.197
FineLockBank 75 36 2.538
FineLockBank 75 36 1.2
FineLockBank 75 36 2.251
FineLockBank 75 36 1.149
FineLockBank 75 36 2.788
FineLockBank 75 36 1.127
FineLockBank 75 36 2.317
FineLockBank 75 36 1.122
FineLockBank 75 36 2.249
FineLockBank 75 36 1.118
FineLockBank 75 36 2.188
FineLockBank 75 36 1.142
FineLockBank 75 37 2.355
FineLockBank 75 37 1.106
FineLockBank 75 37 2.525
FineLockBank 75 37 1.161
FineLockBank 75 37 2.559
FineLockBank 75 37 1.148
FineLockBank 75 37 2.476
FineLockBank 75 37 1.189
FineLockBank 75 37 2.563
FineLockBank 75 37 1.202
FineLockBank 75 37 2.269
FineLockBank 75 37 1.119
FineLockBank 75 37 2.656
FineLockBank 75 37 1.17
FineLockBank 75 37 2.251
FineLockBank 75 37 1.113
FineLockBank 75 37 2.677
FineLockBank 75 37 1.132
FineLockBank 75 37 2.197
FineLockBank 75 37 1.068
FineLockBank 75 37 2.555
FineLockBank 75 37 1.259
FineLockBank 75 37 2.345
FineLockBank 75 37 1.15
FineLockBank 75 37 2.566
FineLockBank 75 37 1.114
FineLockBank 75 37 2.223
FineLockBank 75 37 1.135
FineLockBank 75 37 2.71
FineLockBank 75 37 1.2
FineLockBank 75 38 2.431
FineLockBank 75 38 1.091
FineLockBank 75 38 2.24
FineLockBank 75 38 1.717
FineLockBank 75 38 2.392
FineLockBank 75 38 1.069
FineLockBank 75 38 2.27
FineLockBank 75 38 1.054
FineLockBank 75 38 2.328
FineLockBank 75 38 1.103
FineLockBank 75 38 2.338
FineLockBank 75 38 1.105
FineLockBank 75 38 2.341
FineLockBank 75 38 1.1
FineLockBank 75 38 2.694
FineLockBank 75 38 1.147
FineLockBank 75 38 2.343
FineLockBank 75 38 1.242
FineLockBank 75 38 2.172
FineLockBank 75 38 1.088
FineLockBank 75 38 2.162
FineLockBank 75 38 1.134
FineLockBank 75 38 2.219
FineLockBank 75 38 1.127
FineLockBank 75 38 2.036
FineLockBank 75 38 1.211
FineLockBank 75 38 2.299
FineLockBank 75 38 1.125
FineLockBank 75 38 2.31
FineLockBank 75 38 1.182
FineLockBank 75 39 2.216
FineLockBank 75 39 1.12
FineLockBank 75 39 2.215
FineLockBank 75 39 1.162
FineLockBank 75 39 2.195
FineLockBank 75 39 1.176
FineLockBank 75 39 2.32
FineLockBank 75 39 1.1
FineLockBank 75 39 2.158
FineLockBank 75 39 1.156
FineLockBank 75 39 2.265
FineLockBank 75 39 1.16
FineLockBank 75 39 2.281
FineLockBank 75 39 1.245
FineLockBank 75 39 2.169
FineLockBank 75 39 1.149
FineLockBank 75 39 2.23
FineLockBank 75 39 1.135
FineLockBank 75 39 2.273
FineLockBank 75 39 1.083
FineLockBank 75 39 2.222
FineLockBank 75 39 1.165
FineLockBank 75 39 2.333
FineLockBank 75 39 1.098
FineLockBank 75 39 2.235
FineLockBank 75 39 1.099
FineLockBank 75 39 2.14
FineLockBank 75 39 1.116
FineLockBank 75 39 2.091
FineLockBank 75 39 1.101
FineLockBank 75 40 2.183
FineLockBank 75 40 1.102
FineLockBank 75 40 2.116
FineLockBank 75 40 1.061
FineLockBank 75 40 2.152
FineLockBank 75 40 1.054
FineLockBank 75 40 2.884
FineLockBank 75 40 1.201
FineLockBank 75 40 2.343
FineLockBank 75 40 1.085
FineLockBank 75 40 2.135
FineLockBank 75 40 1.072
FineLockBank 75 40 2.298
FineLockBank 75 40 1.095
FineLockBank 75 40 2.38
FineLockBank 75 40 1.106
FineLockBank 75 40 2.096
FineLockBank 75 40 1.036
FineLockBank 75 40 2.529
FineLockBank 75 40 1.122
FineLockBank 75 40 2.164
FineLockBank 75 40 1.071
FineLockBank 75 40 2.378
FineLockBank 75 40 1.069
FineLockBank 75 40 2.174
FineLockBank 75 40 1.051
FineLockBank 75 40 2.644
FineLockBank 75 40 1.213
FineLockBank 75 40 2.247
FineLockBank 75 40 1.114
FineLockBank 75 41 2.127
FineLockBank 75 41 1.105
FineLockBank 75 41 2.13
FineLockBank 75 41 1.054
FineLockBank 75 41 2.678
FineLockBank 75 41 1.152
FineLockBank 75 41 2.071
FineLockBank 75 41 1.084
FineLockBank 75 41 2.579
FineLockBank 75 41 1.075
FineLockBank 75 41 2.504
FineLockBank 75 41 1.302
FineLockBank 75 41 2.81
FineLockBank 75 41 1.246
FineLockBank 75 41 2.286
FineLockBank 75 41 1.112
FineLockBank 75 41 2.294
FineLockBank 75 41 1.164
FineLockBank 75 41 2.414
FineLockBank 75 41 1.113
FineLockBank 75 41 2.27
FineLockBank 75 41 1.065
FineLockBank 75 41 2.125
FineLockBank 75 41 1.089
FineLockBank 75 41 2.392
FineLockBank 75 41 1.103
FineLockBank 75 41 2.536
FineLockBank 75 41 1.117
FineLockBank 75 41 2.286
FineLockBank 75 41 1.083
FineLockBank 75 42 2.029
FineLockBank 75 42 1.083
FineLockBank 75 42 2.058
FineLockBank 75 42 1.11
FineLockBank 75 42 2.492
FineLockBank 75 42 1.171
FineLockBank 75 42 2.342
FineLockBank 75 42 1.055
FineLockBank 75 42 2.107
FineLockBank 75 42 1.085
FineLockBank 75 42 2.145
FineLockBank 75 42 1.093
FineLockBank 75 42 2.581
FineLockBank 75 42 1.124
FineLockBank 75 42 2.232
FineLockBank 75 42 1.111
FineLockBank 75 42 2.196
FineLockBank 75 42 1.102
FineLockBank 75 42 2.101
FineLockBank 75 42 1.117
FineLockBank 75 42 2.1
FineLockBank 75 42 1.055
FineLockBank 75 42 2.475
FineLockBank 75 42 1.13
FineLockBank 75 42 2.485
FineLockBank 75 42 1.103
FineLockBank 75 42 2.499
FineLockBank 75 42 1.072
FineLockBank 75 42 2.128
FineLockBank 75 42 1.016
FineLockBank 75 43 2.552
FineLockBank 75 43 1.148
FineLockBank 75 43 2.229
FineLockBank 75 43 1.168
FineLockBank 75 43 2.127
FineLockBank 75 43 0.993
FineLockBank 75 43 2.241
FineLockBank 75 43 1.101
FineLockBank 75 43 2.649
FineLockBank 75 43 1.066
FineLockBank 75 43 2.095
FineLockBank 75 43 1.124
FineLockBank 75 43 2.143
FineLockBank 75 43 1.1
FineLockBank 75 43 2.366
FineLockBank 75 43 1.097
FineLockBank 75 43 2.186
FineLockBank 75 43 1.012
FineLockBank 75 43 2.114
FineLockBank 75 43 1.054
FineLockBank 75 43 2.115
FineLockBank 75 43 1.076
FineLockBank 75 43 2.541
FineLockBank 75 43 1.104
FineLockBank 75 43 2.168
FineLockBank 75 43 1.042
FineLockBank 75 43 2.086
FineLockBank 75 43 1.065
FineLockBank 75 43 2.144
FineLockBank 75 43 1.057
FineLockBank 75 44 2.566
FineLockBank 75 44 1.142
FineLockBank 75 44 2.147
FineLockBank 75 44 0.967
FineLockBank 75 44 2.118
FineLockBank 75 44 0.997
FineLockBank 75 44 2.04
FineLockBank 75 44 1.031
FineLockBank 75 44 2.518
FineLockBank 75 44 1.129
FineLockBank 75 44 2.214
FineLockBank 75 44 1.055
FineLockBank 75 44 2.128
FineLockBank 75 44 1.091
FineLockBank 75 44 2.086
FineLockBank 75 44 1.017
FineLockBank 75 44 2.474
FineLockBank 75 44 1.071
FineLockBank 75 44 2.165
FineLockBank 75 44 1.053
FineLockBank 75 44 2.057
FineLockBank 75 44 1.106
FineLockBank 75 44 1.961
FineLockBank 75 44 1.1
FineLockBank 75 44 2.709
FineLockBank 75 44 1.143
FineLockBank 75 44 2.197
FineLockBank 75 44 0.978
FineLockBank 75 44 2.192
FineLockBank 75 44 1.014
FineLockBank 75 45 2.181
FineLockBank 75 45 1.048
FineLockBank 75 45 2.377
FineLockBank 75 45 1.033
FineLockBank 75 45 2.59
FineLockBank 75 45 1.063
FineLockBank 75 45 2.202
FineLockBank 75 45 1.053
FineLockBank 75 45 2.088
FineLockBank 75 45 1.026
FineLockBank 75 45 2.133
FineLockBank 75 45 1.096
FineLockBank 75 45 2.426
FineLockBank 75 45 1.092
FineLockBank 75 45 2.038
FineLockBank 75 45 1.065
FineLockBank 75 45 2.088
FineLockBank 75 45 1.116
FineLockBank 75 45 2.467
FineLockBank 75 45 1.028
FineLockBank 75 45 2.167
FineLockBank 75 45 1.006
FineLockBank 75 45 2.146
FineLockBank 75 45 1.178
FineLockBank 75 45 2.257
FineLockBank 75 45 1.008
FineLockBank 75 45 2.162
FineLockBank 75 45 1.031
FineLockBank 75 45 2.2
FineLockBank 75 45 1.053
FineLockBank 75 46 2.105
FineLockBank 75 46 1.106
FineLockBank 75 46 2.129
FineLockBank 75 46 0.989
FineLockBank 75 46 2.452
FineLockBank 75 46 1.044
FineLockBank 75 46 2.137
FineLockBank 75 46 1.039
FineLockBank 75 46 2.096
FineLockBank 75 46 1.093
FineLockBank 75 46 2.613
FineLockBank 75 46 1.101
FineLockBank 75 46 2.315
FineLockBank 75 46 1.015
FineLockBank 75 46 2.09
FineLockBank 75 46 1.085
FineLockBank 75 46 2.111
FineLockBank 75 46 1.022
FineLockBank 75 46 2.432
FineLockBank 75 46 1.047
FineLockBank 75 46 2.217
FineLockBank 75 46 1.003
FineLockBank 75 46 2.217
FineLockBank 75 46 1.095
FineLockBank 75 46 2.364
FineLockBank 75 46 1.084
FineLockBank 75 46 2.18
FineLockBank 75 46 1.178
FineLockBank 75 46 2.04
FineLockBank 75 46 1.078
FineLockBank 75 47 2.075
FineLockBank 75 47 1.077
FineLockBank 75 47 2.144
FineLockBank 75 47 1.051
FineLockBank 75 47 2.552
FineLockBank 75 47 1.094
FineLockBank 75 47 2.259
FineLockBank 75 47 0.972
FineLockBank 75 47 2.106
FineLockBank 75 47 0.998
FineLockBank 75 47 2.253
FineLockBank 75 47 1.051
FineLockBank 75 47 2.424
FineLockBank 75 47 0.987
FineLockBank 75 47 2.147
FineLockBank 75 47 1.093
FineLockBank 75 47 2.538
FineLockBank 75 47 1.102
FineLockBank 75 47 2.203
FineLockBank 75 47 0.943
FineLockBank 75 47 2.069
FineLockBank 75 47 1.007
FineLockBank 75 47 2.185
FineLockBank 75 47 1.047
FineLockBank 75 47 2.658
FineLockBank 75 47 1.05
FineLockBank 75 47 2.087
FineLockBank 75 47 1.038
FineLockBank 75 47 2.137
FineLockBank 75 47 1.026
FineLockBank 75 48 2.205
FineLockBank 75 48 1.013
FineLockBank 75 48 2.486
FineLockBank 75 48 1.072
FineLockBank 75 48 2.198
FineLockBank 75 48 0.99
FineLockBank 75 48 2.107
FineLockBank 75 48 0.941
FineLockBank 75 48 2.276
FineLockBank 75 48 0.995
FineLockBank 75 48 2.607
FineLockBank 75 48 0.989
FineLockBank 75 48 2.053
FineLockBank 75 48 0.978
FineLockBank 75 48 2.081
FineLockBank 75 48 0.943
FineLockBank 75 48 2.088
FineLockBank 75 48 1.009
FineLockBank 75 48 2.429
FineLockBank 75 48 1.08
FineLockBank 75 48 2.088
FineLockBank 75 48 1.034
FineLockBank 75 48 2.027
FineLockBank 75 48 0.967
FineLockBank 75 48 2.078
FineLockBank 75 48 1.062
FineLockBank 75 48 2.432
FineLockBank 75 48 1.027
FineLockBank 75 48 1.966
FineLockBank 75 48 0.967
FineLockBank 75 49 1.934
FineLockBank 75 49 0.971
FineLockBank 75 49 2.5
FineLockBank 75 49 1.017
FineLockBank 75 49 2.714
FineLockBank 75 49 1.006
FineLockBank 75 49 2.146
FineLockBank 75 49 0.975
FineLockBank 75 49 2.039
FineLockBank 75 49 0.931
FineLockBank 75 49 2.056
FineLockBank 75 49 1.034
FineLockBank 75 49 1.99
FineLockBank 75 49 1.014
FineLockBank 75 49 2.048
FineLockBank 75 49 1.012
FineLockBank 75 49 2.524
FineLockBank 75 49 1.037
FineLockBank 75 49 2.065
FineLockBank 75 49 0.955
FineLockBank 75 49 2.002
FineLockBank 75 49 0.964
FineLockBank 75 49 2.096
FineLockBank 75 49 1.119
FineLockBank 75 49 2.509
FineLockBank 75 49 1.033
FineLockBank 75 49 2.098
FineLockBank 75 49 0.976
FineLockBank 75 49 2.039
FineLockBank 75 49 0.977
FineLockBank 75 50 2.022
FineLockBank 75 50 0.958
FineLockBank 75 50 2.439
FineLockBank 75 50 1.016
FineLockBank 75 50 2.555
FineLockBank 75 50 1.014
FineLockBank 75 50 2.323
FineLockBank 75 50 1.045
FineLockBank 75 50 2.0
FineLockBank 75 50 0.972
FineLockBank 75 50 2.512
FineLockBank 75 50 1.082
FineLockBank 75 50 2.254
FineLockBank 75 50 1.033
FineLockBank 75 50 2.495
FineLockBank 75 50 1.071
FineLockBank 75 50 2.194
FineLockBank 75 50 0.973
FineLockBank 75 50 2.331
FineLockBank 75 50 1.066
FineLockBank 75 50 2.022
FineLockBank 75 50 1.05
FineLockBank 75 50 2.536
FineLockBank 75 50 1.02
FineLockBank 75 50 2.088
FineLockBank 75 50 0.966
FineLockBank 75 50 2.004
FineLockBank 75 50 0.927
FineLockBank 75 50 1.996
FineLockBank 75 50 1.069
FineLockBank 75 51 2.368
FineLockBank 75 51 1.002
FineLockBank 75 51 2.108
FineLockBank 75 51 1.005
FineLockBank 75 51 2.406
FineLockBank 75 51 1.007
FineLockBank 75 51 2.241
FineLockBank 75 51 0.971
FineLockBank 75 51 2.342
FineLockBank 75 51 1.018
FineLockBank 75 51 2.056
FineLockBank 75 51 0.967
FineLockBank 75 51 2.472
FineLockBank 75 51 1.019
FineLockBank 75 51 2.088
FineLockBank 75 51 0.987
FineLockBank 75 51 2.058
FineLockBank 75 51 0.916
FineLockBank 75 51 2.076
FineLockBank 75 51 1.018
FineLockBank 75 51 2.362
FineLockBank 75 51 0.982
FineLockBank 75 51 1.988
FineLockBank 75 51 0.94
FineLockBank 75 51 2.409
FineLockBank 75 51 0.997
FineLockBank 75 51 2.052
FineLockBank 75 51 0.977
FineLockBank 75 51 2.394
FineLockBank 75 51 1.01
FineLockBank 75 52 2.006
FineLockBank 75 52 0.935
FineLockBank 75 52 2.455
FineLockBank 75 52 1.028
FineLockBank 75 52 2.213
FineLockBank 75 52 0.919
FineLockBank 75 52 2.106
FineLockBank 75 52 0.969
FineLockBank 75 52 2.023
FineLockBank 75 52 1.069
FineLockBank 75 52 2.346
FineLockBank 75 52 0.981
FineLockBank 75 52 2.025
FineLockBank 75 52 0.972
FineLockBank 75 52 2.545
FineLockBank 75 52 1.018
FineLockBank 75 52 2.188
FineLockBank 75 52 0.955
FineLockBank 75 52 2.336
FineLockBank 75 52 0.96
FineLockBank 75 52 1.989
FineLockBank 75 52 0.972
FineLockBank 75 52 2.57
FineLockBank 75 52 1.051
FineLockBank 75 52 2.034
FineLockBank 75 52 0.913
FineLockBank 75 52 2.023
FineLockBank 75 52 0.972
FineLockBank 75 52 2.206
FineLockBank 75 52 0.937
FineLockBank 75 53 2.189
FineLockBank 75 53 0.954
FineLockBank 75 53 2.044
FineLockBank 75 53 0.948
FineLockBank 75 53 2.271
FineLockBank 75 53 0.972
FineLockBank 75 53 2.056
FineLockBank 75 53 1.007
FineLockBank 75 53 2.364
FineLockBank 75 53 0.985
FineLockBank 75 53 2.021
FineLockBank 75 53 0.928
FineLockBank 75 53 2.468
FineLockBank 75 53 1.018
FineLockBank 75 53 2.155
FineLockBank 75 53 0.954
FineLockBank 75 53 2.041
FineLockBank 75 53 0.952
FineLockBank 75 53 2.094
FineLockBank 75 53 1.027
FineLockBank 75 53 2.439
FineLockBank 75 53 0.965
FineLockBank 75 53 2.242
FineLockBank 75 53 1.018
FineLockBank 75 53 2.159
FineLockBank 75 53 1.015
FineLockBank 75 53 2.169
FineLockBank 75 53 0.97
FineLockBank 75 53 2.118
FineLockBank 75 53 1.083
FineLockBank 75 54 2.208
FineLockBank 75 54 0.968
FineLockBank 75 54 2.159
FineLockBank 75 54 1.02
FineLockBank 75 54 2.122
FineLockBank 75 54 1.036
FineLockBank 75 54 2.143
FineLockBank 75 54 1.075
FineLockBank 75 54 2.032
FineLockBank 75 54 1.089
FineLockBank 75 54 2.204
FineLockBank 75 54 1.095
FineLockBank 75 54 2.246
FineLockBank 75 54 1.032
FineLockBank 75 54 2.035
FineLockBank 75 54 0.975
FineLockBank 75 54 2.097
FineLockBank 75 54 0.932
FineLockBank 75 54 2.306
FineLockBank 75 54 0.97
FineLockBank 75 54 2.102
FineLockBank 75 54 1.02
FineLockBank 75 54 2.466
FineLockBank 75 54 0.976
FineLockBank 75 54 1.997
FineLockBank 75 54 0.931
FineLockBank 75 54 2.522
FineLockBank 75 54 1.015
FineLockBank 75 54 2.291
FineLockBank 75 54 0.906
FineLockBank 75 55 2.028
FineLockBank 75 55 0.939
FineLockBank 75 55 2.187
